2025-11-28 15:47:51,816 - root - INFO - Logging configured successfully.
2025-11-28 16:20:28,830 - corrector.core.drift - INFO - Phase correlation: shift=(147.21019355650708, -217.90517214412284) conf=0.4162075184249792
2025-11-28 16:20:28,894 - corrector.core.run - INFO - Drift detected: (dx=-1826, dy=-2703) with conf=0.4162
2025-11-28 16:20:29,384 - corrector.core.run - INFO - Step 375/596: Moving to target x=-56750, y=-24650
2025-11-28 16:20:33,732 - corrector.core.drift - INFO - Phase correlation: shift=(147.9899083332997, -218.02064705046973) conf=0.42763513571009676
2025-11-28 16:20:33,780 - corrector.core.run - INFO - Drift detected: (dx=-1835, dy=-2704) with conf=0.4276
2025-11-28 16:20:34,307 - corrector.core.run - INFO - Step 376/596: Moving to target x=-56700, y=-24650
2025-11-28 16:20:38,585 - corrector.core.drift - INFO - Phase correlation: shift=(148.01455266055632, -218.91208180342574) conf=0.4220099092535129
2025-11-28 16:20:38,633 - corrector.core.run - INFO - Drift detected: (dx=-1836, dy=-2715) with conf=0.4220
2025-11-28 16:20:39,143 - corrector.core.run - INFO - Step 377/596: Moving to target x=-56650, y=-24650
2025-11-28 16:20:43,539 - corrector.core.drift - INFO - Phase correlation: shift=(148.12469822753985, -219.8418935821332) conf=0.39841270811992674
2025-11-28 16:20:43,587 - corrector.core.run - INFO - Drift detected: (dx=-1837, dy=-2727) with conf=0.3984
2025-11-28 16:20:44,127 - corrector.core.run - INFO - Step 378/596: Moving to target x=-56600, y=-24650
2025-11-28 16:20:48,402 - corrector.core.drift - INFO - Phase correlation: shift=(149.01081090119237, -220.7121344666122) conf=0.38515207365782367
2025-11-28 16:20:48,466 - corrector.core.run - INFO - Drift detected: (dx=-1848, dy=-2737) with conf=0.3852
2025-11-28 16:20:48,975 - corrector.core.run - INFO - Step 379/596: Moving to target x=-56550, y=-24650
2025-11-28 16:20:53,360 - corrector.core.drift - INFO - Phase correlation: shift=(149.8096034206235, -220.05924086716522) conf=0.38214550530098373
2025-11-28 16:20:53,408 - corrector.core.run - INFO - Drift detected: (dx=-1858, dy=-2729) with conf=0.3821
2025-11-28 16:20:53,884 - corrector.core.run - INFO - Step 380/596: Moving to target x=-56500, y=-24650
2025-11-28 16:20:58,438 - corrector.core.drift - INFO - Phase correlation: shift=(149.06430198744965, -220.97580403646361) conf=0.40709611680774266
2025-11-28 16:20:58,485 - corrector.core.run - INFO - Drift detected: (dx=-1849, dy=-2741) with conf=0.4071
2025-11-28 16:20:59,052 - corrector.core.run - INFO - Step 381/596: Moving to target x=-56400, y=-24650
2025-11-28 16:21:04,583 - corrector.core.drift - INFO - Phase correlation: shift=(149.1070864082053, -221.03698563932915) conf=0.39608128096852047
2025-11-28 16:21:04,600 - corrector.core.run - INFO - Drift detected: (dx=-1849, dy=-2741) with conf=0.3961
2025-11-28 16:21:05,122 - corrector.core.run - INFO - Step 382/596: Moving to target x=-56300, y=-24650
2025-11-28 16:21:09,522 - corrector.core.drift - INFO - Phase correlation: shift=(149.9038673019728, -221.22058217419817) conf=0.39207433327221347
2025-11-28 16:21:09,570 - corrector.core.run - INFO - Drift detected: (dx=-1859, dy=-2744) with conf=0.3921
2025-11-28 16:21:10,048 - corrector.core.run - INFO - Step 383/596: Moving to target x=-56200, y=-24650
2025-11-28 16:21:14,286 - corrector.core.drift - INFO - Phase correlation: shift=(149.9450987995192, -222.19472821133746) conf=0.40532196933058423
2025-11-28 16:21:14,351 - corrector.core.run - INFO - Drift detected: (dx=-1860, dy=-2756) with conf=0.4053
2025-11-28 16:21:14,896 - corrector.core.run - INFO - Step 384/596: Moving to target x=-56100, y=-24650
2025-11-28 16:21:19,214 - corrector.core.drift - INFO - Phase correlation: shift=(149.27636677146586, -222.35010250753334) conf=0.374348482999511
2025-11-28 16:21:19,262 - corrector.core.run - INFO - Drift detected: (dx=-1851, dy=-2758) with conf=0.3743
2025-11-28 16:21:19,805 - corrector.core.run - INFO - Step 385/596: Moving to target x=-56000, y=-24650
2025-11-28 16:21:23,955 - corrector.core.drift - INFO - Phase correlation: shift=(150.04935189434968, -223.80248473032526) conf=0.41438533795248117
2025-11-28 16:21:24,034 - corrector.core.run - INFO - Drift detected: (dx=-1861, dy=-2776) with conf=0.4144
2025-11-28 16:21:24,560 - corrector.core.run - INFO - Step 386/596: Moving to target x=-55900, y=-24650
2025-11-28 16:21:28,984 - corrector.core.drift - INFO - Phase correlation: shift=(150.13212650032563, -224.0005758726418) conf=0.42293051227928735
2025-11-28 16:21:29,047 - corrector.core.run - INFO - Drift detected: (dx=-1862, dy=-2778) with conf=0.4229
2025-11-28 16:21:29,570 - corrector.core.run - INFO - Step 387/596: Moving to target x=-55800, y=-24650
2025-11-28 16:21:33,836 - corrector.core.drift - INFO - Phase correlation: shift=(150.90090197277925, -225.09579796157007) conf=0.405934345183357
2025-11-28 16:21:33,900 - corrector.core.run - INFO - Drift detected: (dx=-1872, dy=-2792) with conf=0.4059
2025-11-28 16:21:34,406 - corrector.core.run - INFO - Step 388/596: Moving to target x=-55700, y=-24650
2025-11-28 16:21:38,692 - corrector.core.drift - INFO - Phase correlation: shift=(151.75424517112071, -225.9005003036401) conf=0.38339420267525504
2025-11-28 16:21:38,740 - corrector.core.run - INFO - Drift detected: (dx=-1882, dy=-2802) with conf=0.3834
2025-11-28 16:21:39,218 - corrector.core.run - INFO - Step 389/596: Moving to target x=-55600, y=-24650
2025-11-28 16:21:43,689 - corrector.core.drift - INFO - Phase correlation: shift=(152.97915582696828, -225.95646704268412) conf=0.40295410435059226
2025-11-28 16:21:43,754 - corrector.core.run - INFO - Drift detected: (dx=-1897, dy=-2802) with conf=0.4030
2025-11-28 16:21:44,322 - corrector.core.run - INFO - Step 390/596: Moving to target x=-55500, y=-24650
2025-11-28 16:21:48,614 - corrector.core.drift - INFO - Phase correlation: shift=(156.91388911610488, -225.79556984169395) conf=0.40228142901464103
2025-11-28 16:21:48,662 - corrector.core.run - INFO - Drift detected: (dx=-1946, dy=-2800) with conf=0.4023
2025-11-28 16:21:49,229 - corrector.core.run - INFO - Step 391/596: Moving to target x=-55400, y=-24650
2025-11-28 16:21:53,499 - corrector.core.drift - INFO - Phase correlation: shift=(161.9486203938627, -225.5073199263454) conf=0.3646819063651472
2025-11-28 16:21:53,532 - corrector.core.run - INFO - Drift detected: (dx=-2009, dy=-2797) with conf=0.3647
2025-11-28 16:21:54,001 - corrector.core.run - INFO - Step 392/596: Moving to target x=-55300, y=-24650
2025-11-28 16:21:58,189 - corrector.core.drift - INFO - Phase correlation: shift=(167.28259681105567, -223.93019070903352) conf=0.37337356147001727
2025-11-28 16:21:58,237 - corrector.core.run - INFO - Drift detected: (dx=-2075, dy=-2777) with conf=0.3734
2025-11-28 16:21:58,758 - corrector.core.run - INFO - Step 393/596: Moving to target x=-55200, y=-24650
2025-11-28 16:22:03,197 - corrector.core.drift - INFO - Phase correlation: shift=(175.07515825577184, -223.05446041050266) conf=0.3829178388266395
2025-11-28 16:22:03,246 - corrector.core.run - INFO - Drift detected: (dx=-2171, dy=-2766) with conf=0.3829
2025-11-28 16:22:03,751 - corrector.core.run - INFO - Step 394/596: Moving to target x=-55100, y=-24650
2025-11-28 16:22:08,020 - corrector.core.drift - INFO - Phase correlation: shift=(182.22999034399072, -221.13734439600694) conf=0.372780798515847
2025-11-28 16:22:08,052 - corrector.core.run - INFO - Drift detected: (dx=-2260, dy=-2743) with conf=0.3728
2025-11-28 16:22:08,609 - corrector.core.run - INFO - Step 395/596: Moving to target x=-55000, y=-24650
2025-11-28 16:22:12,954 - corrector.core.drift - INFO - Phase correlation: shift=(191.01751894459517, -220.80217139596857) conf=0.39087340835961903
2025-11-28 16:22:13,002 - corrector.core.run - INFO - Drift detected: (dx=-2369, dy=-2738) with conf=0.3909
2025-11-28 16:22:13,525 - corrector.core.run - INFO - Step 396/596: Moving to target x=-54900, y=-24650
2025-11-28 16:22:17,768 - corrector.core.drift - INFO - Phase correlation: shift=(199.0358713246021, -219.10374979977007) conf=0.39798416241073414
2025-11-28 16:22:17,816 - corrector.core.run - INFO - Drift detected: (dx=-2469, dy=-2717) with conf=0.3980
2025-11-28 16:22:18,293 - corrector.core.run - INFO - Step 397/596: Moving to target x=-55000, y=-24650
2025-11-28 16:22:22,625 - corrector.core.drift - INFO - Phase correlation: shift=(199.8239139503978, -220.00611701190547) conf=0.369158480756553
2025-11-28 16:22:22,672 - corrector.core.run - INFO - Drift detected: (dx=-2478, dy=-2729) with conf=0.3692
2025-11-28 16:22:23,182 - corrector.core.run - INFO - Step 398/596: Moving to target x=-55100, y=-24650
2025-11-28 16:22:27,578 - corrector.core.drift - INFO - Phase correlation: shift=(197.15227586698063, -221.0106320567229) conf=0.37338466396130987
2025-11-28 16:22:27,627 - corrector.core.run - INFO - Drift detected: (dx=-2445, dy=-2741) with conf=0.3734
2025-11-28 16:22:28,099 - corrector.core.run - INFO - Step 399/596: Moving to target x=-55200, y=-24650
2025-11-28 16:22:32,361 - corrector.core.drift - INFO - Phase correlation: shift=(196.84374247844585, -221.88145873119646) conf=0.37739512938185743
2025-11-28 16:22:32,456 - corrector.core.run - INFO - Drift detected: (dx=-2441, dy=-2752) with conf=0.3774
2025-11-28 16:22:33,012 - corrector.core.run - INFO - Step 400/596: Moving to target x=-55300, y=-24650
2025-11-28 16:22:37,351 - corrector.core.drift - INFO - Phase correlation: shift=(195.1439443613964, -222.90654507201447) conf=0.3989304523124338
2025-11-28 16:22:37,431 - corrector.core.run - INFO - Drift detected: (dx=-2420, dy=-2765) with conf=0.3989
2025-11-28 16:22:37,940 - corrector.core.run - INFO - Step 401/596: Moving to target x=-55400, y=-24650
2025-11-28 16:22:42,062 - corrector.core.drift - INFO - Phase correlation: shift=(195.09440033219414, -222.4312010468101) conf=0.3450081989837439
2025-11-28 16:22:42,142 - corrector.core.run - INFO - Drift detected: (dx=-2420, dy=-2759) with conf=0.3450
2025-11-28 16:22:42,827 - corrector.core.run - INFO - Step 402/596: Moving to target x=-55500, y=-24650
2025-11-28 16:22:46,958 - corrector.core.drift - INFO - Phase correlation: shift=(195.09944006421517, -223.18424020931116) conf=0.3747944749789726
2025-11-28 16:22:47,007 - corrector.core.run - INFO - Drift detected: (dx=-2420, dy=-2768) with conf=0.3748
2025-11-28 16:22:47,527 - corrector.core.run - INFO - Step 403/596: Moving to target x=-55600, y=-24650
2025-11-28 16:22:51,835 - corrector.core.drift - INFO - Phase correlation: shift=(196.69810989151392, -224.0350629778888) conf=0.36248998992941445
2025-11-28 16:22:51,915 - corrector.core.run - INFO - Drift detected: (dx=-2440, dy=-2779) with conf=0.3625
2025-11-28 16:22:52,405 - corrector.core.run - INFO - Step 404/596: Moving to target x=-55700, y=-24650
2025-11-28 16:22:57,019 - corrector.core.drift - INFO - Phase correlation: shift=(196.04747257289853, -224.85646100963146) conf=0.3785359543751235
2025-11-28 16:22:57,099 - corrector.core.run - INFO - Drift detected: (dx=-2431, dy=-2789) with conf=0.3785
2025-11-28 16:22:57,622 - corrector.core.run - INFO - Step 405/596: Moving to target x=-55800, y=-24650
2025-11-28 16:23:03,268 - corrector.core.drift - INFO - Phase correlation: shift=(196.89809966392886, -224.95344050118504) conf=0.3911758256636753
2025-11-28 16:23:03,332 - corrector.core.run - INFO - Drift detected: (dx=-2442, dy=-2790) with conf=0.3912
2025-11-28 16:23:03,956 - corrector.core.run - INFO - Step 406/596: Moving to target x=-55900, y=-24650
2025-11-28 16:23:08,042 - corrector.core.drift - INFO - Phase correlation: shift=(196.96836177250384, -225.8638036727674) conf=0.39105109346293454
2025-11-28 16:23:08,091 - corrector.core.run - INFO - Drift detected: (dx=-2443, dy=-2801) with conf=0.3911
2025-11-28 16:23:08,617 - corrector.core.run - INFO - Step 407/596: Moving to target x=-56000, y=-24650
2025-11-28 16:23:13,075 - corrector.core.drift - INFO - Phase correlation: shift=(196.96765604352652, -226.68991086517227) conf=0.3592484606892337
2025-11-28 16:23:13,155 - corrector.core.run - INFO - Drift detected: (dx=-2443, dy=-2811) with conf=0.3592
2025-11-28 16:23:13,680 - corrector.core.run - INFO - Step 408/596: Moving to target x=-56100, y=-24650
2025-11-28 16:23:18,090 - corrector.core.drift - INFO - Phase correlation: shift=(197.86273667875435, -226.12145132000606) conf=0.3791245919082873
2025-11-28 16:23:18,138 - corrector.core.run - INFO - Drift detected: (dx=-2454, dy=-2804) with conf=0.3791
2025-11-28 16:23:18,664 - corrector.core.run - INFO - Step 409/596: Moving to target x=-56200, y=-24650
2025-11-28 16:23:23,152 - corrector.core.drift - INFO - Phase correlation: shift=(198.00359453355236, -226.99451680292222) conf=0.399140105153603
2025-11-28 16:23:23,231 - corrector.core.run - INFO - Drift detected: (dx=-2456, dy=-2815) with conf=0.3991
2025-11-28 16:23:23,756 - corrector.core.run - INFO - Step 410/596: Moving to target x=-56300, y=-24650
2025-11-28 16:23:29,376 - corrector.core.drift - INFO - Phase correlation: shift=(197.98811284770602, -227.24406643175257) conf=0.3896896777468011
2025-11-28 16:23:29,457 - corrector.core.run - INFO - Drift detected: (dx=-2456, dy=-2818) with conf=0.3897
2025-11-28 16:23:29,999 - corrector.core.run - INFO - Step 411/596: Moving to target x=-56400, y=-24650
2025-11-28 16:23:35,858 - corrector.core.drift - INFO - Phase correlation: shift=(198.88167255858593, -228.6358089645412) conf=0.3610468224042681
2025-11-28 16:23:35,938 - corrector.core.run - INFO - Drift detected: (dx=-2467, dy=-2836) with conf=0.3610
2025-11-28 16:23:36,435 - corrector.core.run - INFO - Step 412/596: Moving to target x=-56500, y=-24650
2025-11-28 16:23:42,252 - corrector.core.drift - INFO - Phase correlation: shift=(198.20157491873977, -228.93101188973418) conf=0.3845772953921945
2025-11-28 16:23:42,332 - corrector.core.run - INFO - Drift detected: (dx=-2458, dy=-2839) with conf=0.3846
2025-11-28 16:23:42,784 - corrector.core.run - INFO - Step 413/596: Moving to target x=-56600, y=-24650
2025-11-28 16:23:46,983 - corrector.core.drift - INFO - Phase correlation: shift=(199.71472673160474, -228.9972525017722) conf=0.3803935130040681
2025-11-28 16:23:47,033 - corrector.core.run - INFO - Drift detected: (dx=-2477, dy=-2840) with conf=0.3804
2025-11-28 16:23:47,533 - corrector.core.run - INFO - Step 414/596: Moving to target x=-56700, y=-24650
2025-11-28 16:23:52,070 - corrector.core.drift - INFO - Phase correlation: shift=(199.75558289990033, -229.89070509194372) conf=0.366517599672909
2025-11-28 16:23:52,134 - corrector.core.run - INFO - Drift detected: (dx=-2477, dy=-2851) with conf=0.3665
2025-11-28 16:23:52,672 - corrector.core.run - INFO - Step 415/596: Moving to target x=-56800, y=-24650
2025-11-28 16:23:58,342 - corrector.core.drift - INFO - Phase correlation: shift=(198.25951699252823, -230.11711966003128) conf=0.36826258217994706
2025-11-28 16:23:58,422 - corrector.core.run - INFO - Drift detected: (dx=-2459, dy=-2854) with conf=0.3683
2025-11-28 16:23:59,013 - corrector.core.run - INFO - Step 416/596: Moving to target x=-56900, y=-24650
2025-11-28 16:24:04,821 - corrector.core.drift - INFO - Phase correlation: shift=(198.9455468645848, -231.74128928854145) conf=0.36707358672044255
2025-11-28 16:24:04,901 - corrector.core.run - INFO - Drift detected: (dx=-2467, dy=-2874) with conf=0.3671
2025-11-28 16:24:05,410 - corrector.core.run - INFO - Step 417/596: Moving to target x=-57000, y=-24650
2025-11-28 16:24:11,202 - corrector.core.drift - INFO - Phase correlation: shift=(199.79819228655685, -231.90269182458763) conf=0.37734019181933204
2025-11-28 16:24:11,298 - corrector.core.run - INFO - Drift detected: (dx=-2478, dy=-2876) with conf=0.3773
2025-11-28 16:24:11,866 - corrector.core.run - INFO - Step 418/596: Moving to target x=-57100, y=-24650
2025-11-28 16:24:17,445 - corrector.core.drift - INFO - Phase correlation: shift=(198.91273231107186, -232.25161825015857) conf=0.37895512174126367
2025-11-28 16:24:17,524 - corrector.core.run - INFO - Drift detected: (dx=-2467, dy=-2880) with conf=0.3790
2025-11-28 16:24:18,030 - corrector.core.run - INFO - Step 419/596: Moving to target x=-57200, y=-24650
2025-11-28 16:24:22,458 - corrector.core.drift - INFO - Phase correlation: shift=(197.999432896156, -233.23348366312567) conf=0.3701074119194631
2025-11-28 16:24:22,539 - corrector.core.run - INFO - Drift detected: (dx=-2456, dy=-2893) with conf=0.3701
2025-11-28 16:24:23,047 - corrector.core.run - INFO - Step 420/596: Moving to target x=-57300, y=-24650
2025-11-28 16:24:28,712 - corrector.core.drift - INFO - Phase correlation: shift=(196.75702399393526, -235.00977440576472) conf=0.3794985007647328
2025-11-28 16:24:28,792 - corrector.core.run - INFO - Drift detected: (dx=-2440, dy=-2915) with conf=0.3795
2025-11-28 16:24:29,333 - corrector.core.run - INFO - Step 421/596: Moving to target x=-57400, y=-24650
2025-11-28 16:24:33,479 - corrector.core.drift - INFO - Phase correlation: shift=(191.19827119040133, -236.9919669450544) conf=0.37967354461625835
2025-11-28 16:24:33,527 - corrector.core.run - INFO - Drift detected: (dx=-2371, dy=-2939) with conf=0.3797
