2025-11-14 12:59:08,266 - root - INFO - Logging configured successfully.
2025-11-14 13:06:50,073 - corrector.core.run - INFO - Drift detected: (dx=825, dy=-652) with conf=0.5015
2025-11-14 13:06:50,901 - corrector.core.run - INFO - Step 77/501: Moving to target x=614318, y=-1252451
2025-11-14 13:06:56,326 - corrector.core.drift - INFO - Phase correlation: shift=(-55.24681062570585, -165.99437895553712) conf=0.43967736320581924
2025-11-14 13:06:56,390 - corrector.core.run - INFO - Drift detected: (dx=609, dy=-1830) with conf=0.4397
2025-11-14 13:06:57,094 - corrector.core.run - INFO - Step 78/501: Moving to target x=619258, y=-1258462
2025-11-14 13:07:02,615 - corrector.core.drift - INFO - Phase correlation: shift=(203.03244550919544, 113.96803657062412) conf=0.40593081186695174
2025-11-14 13:07:02,663 - corrector.core.run - INFO - Drift detected: (dx=-2238, dy=1256) with conf=0.4059
2025-11-14 13:07:03,349 - corrector.core.run - INFO - Step 79/501: Moving to target x=614818, y=-1255288
2025-11-14 13:07:08,803 - corrector.core.drift - INFO - Phase correlation: shift=(61.040945286908595, -8.852535345214278) conf=0.5617154811193686
2025-11-14 13:07:08,883 - corrector.core.run - INFO - Drift detected: (dx=-673, dy=-98) with conf=0.5617
2025-11-14 13:07:09,456 - corrector.core.run - INFO - Step 80/501: Moving to target x=611383, y=-1252044
2025-11-14 13:07:13,542 - corrector.core.drift - INFO - Phase correlation: shift=(-181.99045772474688, -210.1468029019254) conf=0.35709433514020367
2025-11-14 13:07:13,575 - corrector.core.run - INFO - Drift detected: (dx=2006, dy=-2317) with conf=0.3571
2025-11-14 13:07:14,722 - corrector.core.run - INFO - Step 81/501: Moving to target x=609863, y=-1251715
2025-11-14 13:07:19,908 - corrector.core.drift - INFO - Phase correlation: shift=(-309.97361759959074, -253.94577911164538) conf=0.29879872095299326
2025-11-14 13:07:19,972 - corrector.core.run - INFO - Drift detected: (dx=3417, dy=-2800) with conf=0.2988
2025-11-14 13:07:20,834 - corrector.core.run - INFO - Step 82/501: Moving to target x=619706, y=-1252442
2025-11-14 13:07:26,275 - corrector.core.drift - INFO - Phase correlation: shift=(300.9041608678368, -148.01559633921255) conf=0.3588117740714763
2025-11-14 13:07:26,307 - corrector.core.run - INFO - Drift detected: (dx=-3317, dy=-1632) with conf=0.3588
2025-11-14 13:07:27,011 - corrector.core.run - INFO - Step 83/501: Moving to target x=612650, y=-1258143
2025-11-14 13:07:31,018 - corrector.core.drift - INFO - Phase correlation: shift=(-121.81670980168553, 38.106449366474976) conf=0.4928058165865866
2025-11-14 13:07:31,099 - corrector.core.run - INFO - Drift detected: (dx=1343, dy=420) with conf=0.4928
2025-11-14 13:07:31,879 - corrector.core.run - INFO - Step 84/501: Moving to target x=612226, y=-1254251
2025-11-14 13:07:37,164 - corrector.core.drift - INFO - Phase correlation: shift=(-127.93101600070406, -93.8360391053406) conf=0.4518185134077349
2025-11-14 13:07:37,196 - corrector.core.run - INFO - Drift detected: (dx=1410, dy=-1034) with conf=0.4518
2025-11-14 13:07:37,851 - corrector.core.run - INFO - Step 85/501: Moving to target x=614584, y=-1258762
2025-11-14 13:07:43,386 - corrector.core.drift - INFO - Phase correlation: shift=(-87.17472905525688, 79.89953538173165) conf=0.4900041626789466
2025-11-14 13:07:43,449 - corrector.core.run - INFO - Drift detected: (dx=961, dy=881) with conf=0.4900
2025-11-14 13:07:44,055 - corrector.core.run - INFO - Step 86/501: Moving to target x=610597, y=-1251825
2025-11-14 13:07:48,254 - corrector.core.drift - INFO - Phase correlation: shift=(-244.1249075973688, -238.90224514464796) conf=0.3299562880217976
2025-11-14 13:07:48,302 - corrector.core.run - INFO - Drift detected: (dx=2691, dy=-2634) with conf=0.3300
2025-11-14 13:07:48,974 - corrector.core.run - INFO - Step 87/501: Moving to target x=619214, y=-1255720
2025-11-14 13:07:54,638 - corrector.core.drift - INFO - Phase correlation: shift=(228.9285245861496, -30.12625641281494) conf=0.44284470583738406
2025-11-14 13:07:54,702 - corrector.core.run - INFO - Drift detected: (dx=-2524, dy=-332) with conf=0.4428
2025-11-14 13:07:55,404 - corrector.core.run - INFO - Step 88/501: Moving to target x=619131, y=-1253223
2025-11-14 13:08:00,849 - corrector.core.drift - INFO - Phase correlation: shift=(245.2115811925214, -95.26355791851353) conf=0.3726766697012711
2025-11-14 13:08:00,897 - corrector.core.run - INFO - Drift detected: (dx=-2703, dy=-1050) with conf=0.3727
2025-11-14 13:08:01,615 - corrector.core.run - INFO - Step 89/501: Moving to target x=614710, y=-1255131
2025-11-14 13:08:07,153 - corrector.core.drift - INFO - Phase correlation: shift=(67.97780263994343, -81.96827303627356) conf=0.5153254002745475
2025-11-14 13:08:07,233 - corrector.core.run - INFO - Drift detected: (dx=-749, dy=-904) with conf=0.5153
2025-11-14 13:08:08,160 - corrector.core.run - INFO - Step 90/501: Moving to target x=611427, y=-1256154
2025-11-14 13:08:13,284 - corrector.core.drift - INFO - Phase correlation: shift=(-204.7706019964283, -82.19089173218043) conf=0.4000787455946824
2025-11-14 13:08:13,364 - corrector.core.run - INFO - Drift detected: (dx=2257, dy=-906) with conf=0.4001
2025-11-14 13:08:13,987 - corrector.core.run - INFO - Step 91/501: Moving to target x=617317, y=-1256082
2025-11-14 13:08:18,232 - corrector.core.drift - INFO - Phase correlation: shift=(60.09394931800989, -34.76716085317685) conf=0.5414021152412288
2025-11-14 13:08:18,296 - corrector.core.run - INFO - Drift detected: (dx=-662, dy=-383) with conf=0.5414
2025-11-14 13:08:18,915 - corrector.core.run - INFO - Step 92/501: Moving to target x=612178, y=-1258444
2025-11-14 13:08:24,307 - corrector.core.drift - INFO - Phase correlation: shift=(-165.85022619158815, 47.05488781605413) conf=0.4585650841698951
2025-11-14 13:08:24,387 - corrector.core.run - INFO - Drift detected: (dx=1828, dy=519) with conf=0.4586
2025-11-14 13:08:25,055 - corrector.core.run - INFO - Step 93/501: Moving to target x=617177, y=-1255522
2025-11-14 13:08:29,263 - corrector.core.drift - INFO - Phase correlation: shift=(49.88906721142132, -3.148625432884103) conf=0.5643853350058435
2025-11-14 13:08:29,357 - corrector.core.run - INFO - Drift detected: (dx=-550, dy=-35) with conf=0.5644
2025-11-14 13:08:30,028 - corrector.core.run - INFO - Step 94/501: Moving to target x=615106, y=-1255108
2025-11-14 13:08:35,405 - corrector.core.drift - INFO - Phase correlation: shift=(24.952702463578817, -27.005516883801647) conf=0.5777639798225912
2025-11-14 13:08:35,485 - corrector.core.run - INFO - Drift detected: (dx=-275, dy=-298) with conf=0.5778
2025-11-14 13:08:36,091 - corrector.core.run - INFO - Step 95/501: Moving to target x=619878, y=-1255077
2025-11-14 13:08:40,132 - corrector.core.drift - INFO - Phase correlation: shift=(288.90875886026765, 12.897477114814876) conf=0.4056905347522519
2025-11-14 13:08:40,212 - corrector.core.run - INFO - Drift detected: (dx=-3185, dy=142) with conf=0.4057
2025-11-14 13:08:40,802 - corrector.core.run - INFO - Step 96/501: Moving to target x=612354, y=-1255289
2025-11-14 13:08:44,776 - corrector.core.drift - INFO - Phase correlation: shift=(-126.00179080690816, -55.08966085985662) conf=0.4817549759319124
2025-11-14 13:08:44,824 - corrector.core.run - INFO - Drift detected: (dx=1389, dy=-607) with conf=0.4818
2025-11-14 13:08:45,382 - corrector.core.run - INFO - Step 97/501: Moving to target x=616917, y=-1256863
2025-11-14 13:08:49,735 - corrector.core.drift - INFO - Phase correlation: shift=(25.073372926422735, 8.838819827207203) conf=0.5834717038737461
2025-11-14 13:08:49,784 - corrector.core.run - INFO - Drift detected: (dx=-276, dy=97) with conf=0.5835
2025-11-14 13:08:50,390 - corrector.core.run - INFO - Step 98/501: Moving to target x=609235, y=-1254096
2025-11-14 13:08:55,914 - corrector.core.drift - INFO - Phase correlation: shift=(-378.9535425429947, -140.0712142322526) conf=0.3164063308476402
2025-11-14 13:08:55,978 - corrector.core.run - INFO - Drift detected: (dx=4178, dy=-1544) with conf=0.3164
2025-11-14 13:08:56,568 - corrector.core.run - INFO - Step 99/501: Moving to target x=612687, y=-1254076
2025-11-14 13:09:00,636 - corrector.core.drift - INFO - Phase correlation: shift=(-231.1208937103096, -115.99954959637023) conf=0.398335462788597
2025-11-14 13:09:00,716 - corrector.core.run - INFO - Drift detected: (dx=2548, dy=-1279) with conf=0.3983
2025-11-14 13:09:01,337 - corrector.core.run - INFO - Step 100/501: Moving to target x=609967, y=-1254322
2025-11-14 13:09:05,421 - corrector.core.drift - INFO - Phase correlation: shift=(-327.05376433388733, -133.02113857191188) conf=0.3450275227354769
2025-11-14 13:09:05,501 - corrector.core.run - INFO - Drift detected: (dx=3606, dy=-1466) with conf=0.3450
2025-11-14 13:09:06,585 - corrector.core.run - INFO - Step 101/501: Moving to target x=614116, y=-1255718
2025-11-14 13:09:11,771 - corrector.core.drift - INFO - Phase correlation: shift=(-149.21108411943914, -70.79452441107196) conf=0.43372860519390743
2025-11-14 13:09:11,851 - corrector.core.run - INFO - Drift detected: (dx=1645, dy=-780) with conf=0.4337
2025-11-14 13:09:12,599 - corrector.core.run - INFO - Step 102/501: Moving to target x=614524, y=-1255980
2025-11-14 13:09:18,057 - corrector.core.drift - INFO - Phase correlation: shift=(-152.88528505077596, -59.94429255902446) conf=0.46196768818887707
2025-11-14 13:09:18,105 - corrector.core.run - INFO - Drift detected: (dx=1685, dy=-661) with conf=0.4620
2025-11-14 13:09:18,887 - corrector.core.run - INFO - Step 103/501: Moving to target x=614804, y=-1255447
2025-11-14 13:09:24,251 - corrector.core.drift - INFO - Phase correlation: shift=(-145.27221163019567, -65.08730173352882) conf=0.4462874898802379
2025-11-14 13:09:24,331 - corrector.core.run - INFO - Drift detected: (dx=1602, dy=-718) with conf=0.4463
2025-11-14 13:09:25,192 - corrector.core.run - INFO - Step 104/501: Moving to target x=614339, y=-1256357
2025-11-14 13:09:30,555 - corrector.core.drift - INFO - Phase correlation: shift=(-154.95944810051037, -48.10482131341581) conf=0.48177275999512387
2025-11-14 13:09:30,635 - corrector.core.run - INFO - Drift detected: (dx=1708, dy=-530) with conf=0.4818
2025-11-14 13:09:31,337 - corrector.core.run - INFO - Step 105/501: Moving to target x=618574, y=-1255967
2025-11-14 13:09:36,827 - corrector.core.drift - INFO - Phase correlation: shift=(170.9096572231456, -0.04393601866706831) conf=0.4820828313337709
2025-11-14 13:09:36,907 - corrector.core.run - INFO - Drift detected: (dx=-1884, dy=0) with conf=0.4821
2025-11-14 13:09:37,562 - corrector.core.run - INFO - Step 106/501: Moving to target x=615123, y=-1256194
2025-11-14 13:09:41,675 - corrector.core.drift - INFO - Phase correlation: shift=(87.73902029511271, -12.886724053973523) conf=0.4983506100481087
2025-11-14 13:09:41,771 - corrector.core.run - INFO - Drift detected: (dx=-967, dy=-142) with conf=0.4984
2025-11-14 13:09:42,504 - corrector.core.run - INFO - Step 107/501: Moving to target x=614832, y=-1256773
2025-11-14 13:09:47,861 - corrector.core.drift - INFO - Phase correlation: shift=(64.82634778718455, -0.7118347455843832) conf=0.5138911677130168
2025-11-14 13:09:47,941 - corrector.core.run - INFO - Drift detected: (dx=-715, dy=-8) with conf=0.5139
2025-11-14 13:09:48,898 - corrector.core.run - INFO - Step 108/501: Moving to target x=615750, y=-1253457
2025-11-14 13:09:54,226 - corrector.core.drift - INFO - Phase correlation: shift=(91.80962806893137, -99.93961333853952) conf=0.474778861577277
2025-11-14 13:09:54,306 - corrector.core.run - INFO - Drift detected: (dx=-1012, dy=-1102) with conf=0.4748
2025-11-14 13:09:55,374 - corrector.core.run - INFO - Step 109/501: Moving to target x=614369, y=-1259660
2025-11-14 13:10:00,430 - corrector.core.drift - INFO - Phase correlation: shift=(0.8701252924424807, 148.96912440945403) conf=0.4843296904954727
2025-11-14 13:10:00,511 - corrector.core.run - INFO - Drift detected: (dx=-10, dy=1642) with conf=0.4843
2025-11-14 13:10:01,117 - corrector.core.run - INFO - Step 110/501: Moving to target x=611710, y=-1252742
2025-11-14 13:10:05,298 - corrector.core.drift - INFO - Phase correlation: shift=(-153.1806068830437, -168.08146473098793) conf=0.3791164154092575
2025-11-14 13:10:05,346 - corrector.core.run - INFO - Drift detected: (dx=1689, dy=-1853) with conf=0.3791
2025-11-14 13:10:06,063 - corrector.core.run - INFO - Step 111/501: Moving to target x=609901, y=-1256146
2025-11-14 13:10:11,483 - corrector.core.drift - INFO - Phase correlation: shift=(-331.87341166752935, -91.00494318615324) conf=0.35973571194518805
2025-11-14 13:10:11,563 - corrector.core.run - INFO - Drift detected: (dx=3659, dy=-1003) with conf=0.3597
2025-11-14 13:10:12,167 - corrector.core.run - INFO - Step 112/501: Moving to target x=612883, y=-1256120
2025-11-14 13:10:16,298 - corrector.core.drift - INFO - Phase correlation: shift=(-212.04817934936023, -67.85003088294349) conf=0.4231946258823255
2025-11-14 13:10:16,378 - corrector.core.run - INFO - Drift detected: (dx=2338, dy=-748) with conf=0.4232
2025-11-14 13:10:17,430 - corrector.core.run - INFO - Step 113/501: Moving to target x=614762, y=-1254800
2025-11-14 13:10:22,618 - corrector.core.drift - INFO - Phase correlation: shift=(-141.9881957638351, -81.16741546105027) conf=0.46105686927390566
2025-11-14 13:10:22,698 - corrector.core.run - INFO - Drift detected: (dx=1565, dy=-895) with conf=0.4611
2025-11-14 13:10:23,513 - corrector.core.run - INFO - Step 114/501: Moving to target x=615358, y=-1257211
2025-11-14 13:10:28,827 - corrector.core.drift - INFO - Phase correlation: shift=(-108.93041289371172, -3.9860555037859626) conf=0.5331152639905715
2025-11-14 13:10:28,876 - corrector.core.run - INFO - Drift detected: (dx=1201, dy=-44) with conf=0.5331
2025-11-14 13:10:29,832 - corrector.core.run - INFO - Step 115/501: Moving to target x=616489, y=-1254685
2025-11-14 13:10:35,209 - corrector.core.drift - INFO - Phase correlation: shift=(2.830619253585155, -52.996023627287855) conf=0.5496412172298277
2025-11-14 13:10:35,257 - corrector.core.run - INFO - Drift detected: (dx=-31, dy=-584) with conf=0.5496
2025-11-14 13:10:35,961 - corrector.core.run - INFO - Step 116/501: Moving to target x=613033, y=-1260563
2025-11-14 13:10:41,389 - corrector.core.drift - INFO - Phase correlation: shift=(-124.08360171168101, 196.20421502393572) conf=0.37580747556219585
2025-11-14 13:10:41,468 - corrector.core.run - INFO - Drift detected: (dx=1368, dy=2163) with conf=0.3758
2025-11-14 13:10:42,152 - corrector.core.run - INFO - Step 117/501: Moving to target x=614737, y=-1257406
2025-11-14 13:10:47,704 - corrector.core.drift - INFO - Phase correlation: shift=(-65.79305623302957, 103.87894329063454) conf=0.4649790161328762
2025-11-14 13:10:47,784 - corrector.core.run - INFO - Drift detected: (dx=725, dy=1145) with conf=0.4650
2025-11-14 13:10:48,916 - corrector.core.run - INFO - Step 118/501: Moving to target x=616234, y=-1254528
2025-11-14 13:10:54,065 - corrector.core.drift - INFO - Phase correlation: shift=(-16.061703567354698, -29.83786499134459) conf=0.5683095650401517
2025-11-14 13:10:54,161 - corrector.core.run - INFO - Drift detected: (dx=177, dy=-329) with conf=0.5683
2025-11-14 13:10:54,849 - corrector.core.run - INFO - Step 119/501: Moving to target x=609846, y=-1251868
2025-11-14 13:11:00,276 - corrector.core.drift - INFO - Phase correlation: shift=(-298.9222969419477, -240.91625114031746) conf=0.3130461824443686
2025-11-14 13:11:00,356 - corrector.core.run - INFO - Drift detected: (dx=3295, dy=-2656) with conf=0.3130
2025-11-14 13:11:01,041 - corrector.core.run - INFO - Step 120/501: Moving to target x=613918, y=-1257414
2025-11-14 13:11:06,515 - corrector.core.drift - INFO - Phase correlation: shift=(-163.24804373390867, -4.941164764399275) conf=0.46330399585722337
2025-11-14 13:11:06,595 - corrector.core.run - INFO - Drift detected: (dx=1800, dy=-54) with conf=0.4633
2025-11-14 13:11:07,202 - corrector.core.run - INFO - Step 121/501: Moving to target x=617909, y=-1254143
2025-11-14 13:11:12,721 - corrector.core.drift - INFO - Phase correlation: shift=(130.294429394571, -55.18026554348802) conf=0.43754011309238944
2025-11-14 13:11:12,801 - corrector.core.run - INFO - Drift detected: (dx=-1436, dy=-608) with conf=0.4375
2025-11-14 13:11:13,673 - corrector.core.run - INFO - Step 122/501: Moving to target x=617046, y=-1256860
2025-11-14 13:11:19,095 - corrector.core.drift - INFO - Phase correlation: shift=(110.11532354083306, 14.215562697294047) conf=0.5187180233255698
2025-11-14 13:11:19,159 - corrector.core.run - INFO - Drift detected: (dx=-1214, dy=157) with conf=0.5187
2025-11-14 13:11:19,829 - corrector.core.run - INFO - Step 123/501: Moving to target x=617121, y=-1253176
2025-11-14 13:11:25,209 - corrector.core.drift - INFO - Phase correlation: shift=(133.95412702908982, -100.94983161699514) conf=0.47976691925112525
2025-11-14 13:11:25,304 - corrector.core.run - INFO - Drift detected: (dx=-1477, dy=-1113) with conf=0.4798
2025-11-14 13:11:25,910 - corrector.core.run - INFO - Step 124/501: Moving to target x=615060, y=-1258265
